Date,Open,High,Low,Close,Volume
2016-12-23,45.2,45.49,45.02,45.15,2227009
2016-12-27,45.22,45.72,45.17,45.65,1558063
2016-12-28,45.67,45.78,45.25,45.34,1787453
2016-12-29,45.27,45.72,45.25,45.36,1952548
2016-12-30,45.42,45.69,45.03,45.65,2522323
2017-01-03,45.69,46.25,45.55,46.19,3614876
2017-01-04,46.38,46.54,45.44,46.11,3473265
2017-01-05,46.1,46.4,45.71,45.77,3364128
2017-01-06,45.02,45.02,43.84,44.72,4396325
2017-01-09,44.51,45.31,44.4,44.75,3543135
2017-01-10,44.8,45.41,44.4,44.46,3636988
2017-01-11,43.75,44.26,43.15,44.01,5321965
2017-01-12,44.04,44.21,43.34,43.44,3625693
2017-01-13,43.55,43.78,43.33,43.56,2164863
2017-01-17,43.78,44.74,43.58,44.69,4411674
2017-01-18,44.74,45.22,44.7,44.95,2989290
2017-01-19,44.96,45.03,44.26,44.5,2834854
2017-01-20,44.67,45.21,44.26,44.73,2395321
2017-01-23,44.62,44.73,44.13,44.71,1973308
2017-01-24,44.76,45.46,44.6,44.66,3245054
2017-01-25,44.9,45.45,44.87,45.2,3367809
2017-01-26,45.05,45.34,44.49,44.55,2577607
2017-01-27,44.56,44.9,44.28,44.52,2054732
2017-01-30,44.51,44.59,43.69,44.13,2572732
2017-01-31,44.18,44.33,43.32,44.26,5041055
2017-02-01,44.48,44.55,43.59,43.77,2486192
2017-02-02,43.87,44.13,43.49,43.99,3624670
2017-02-03,44.18,44.39,43.9,43.99,3292395
2017-02-06,44.09,44.35,43.8,44.02,3890622
2017-02-07,42.96,45.05,41.74,44.59,7474357
2017-02-08,44.71,44.76,43.19,43.46,4308450
2017-02-09,43.6,43.98,43.43,43.54,3120642
2017-02-10,43.67,43.89,43.47,43.83,2356519
2017-02-13,43.9,44.05,43.08,43.71,2978973
2017-02-14,43.74,43.87,43.27,43.73,2734320
2017-02-15,43.85,44.58,43.72,44.47,4060952
2017-02-16,44.26,44.55,43.9,44.1,4259718
2017-02-17,44.07,44.69,43.98,44.69,2809757
2017-02-21,44.55,45.2,44.51,44.81,5068477
2017-02-22,44.59,44.92,44.42,44.72,3271482
2017-02-23,44.8,45.26,44.49,45.09,3290850
2017-02-24,44.84,45.26,44.74,45.26,2371286
2017-02-27,45.13,45.43,44.72,45.37,3026872
2017-02-28,45.5,47.42,45.4,46.97,8689586
2017-03-01,47.25,47.44,46.5,46.51,4033451
2017-03-02,46.5,46.58,45.43,45.48,3393056
2017-03-03,45.53,45.72,45.04,45.2,3037707
2017-03-06,45.08,45.14,44.64,44.76,2469489
2017-03-07,44.75,44.97,44.46,44.46,2362859
2017-03-08,44.47,44.95,43.86,43.99,3156837
2017-03-09,44.1,44.51,44.1,44.42,2822556
2017-03-10,44.63,45.12,44.61,45.04,2217295
2017-03-13,45.0,45.13,44.59,44.7,2273292
2017-03-14,44.7,44.86,44.41,44.67,1946274
2017-03-15,44.71,45.33,44.5,45.01,2840013
2017-03-16,45.07,45.14,44.39,44.85,3185668
2017-03-17,44.91,45.1,44.68,44.72,4200281
2017-03-20,44.6,44.98,44.01,44.85,3897386
2017-03-21,44.92,45.24,44.67,44.95,3493059
2017-03-22,44.92,45.65,44.92,45.61,2621915
2017-03-23,45.61,46.02,45.4,45.61,1972187
2017-03-24,45.61,45.9,45.42,45.58,1546816
2017-03-27,45.43,45.68,45.1,45.35,1792383
2017-03-28,45.32,45.95,45.24,45.72,2135579
2017-03-29,45.6,46.39,45.59,46.24,2477765
2017-03-30,46.32,46.32,45.95,46.11,2019155
2017-03-31,45.88,46.31,45.88,46.04,2236718
2017-04-03,46.2,46.26,45.54,45.8,2300259
2017-04-04,45.67,45.81,45.22,45.41,2826957
2017-04-05,45.42,45.83,45.1,45.26,2825602
2017-04-06,45.17,45.46,44.92,45.25,2285013
2017-04-07,45.29,45.39,44.88,44.89,1418485
2017-04-10,44.91,45.2,44.72,44.99,1638380
2017-04-11,44.93,44.93,44.44,44.54,2137169
2017-04-12,44.64,44.9,44.32,44.65,2718389
2017-04-13,44.55,44.58,44.18,44.28,2212785
2017-04-17,44.29,44.75,44.29,44.68,2943964
2017-04-18,44.7,45.83,44.55,45.41,3758397
2017-04-19,45.33,45.48,44.51,44.6,2896765
2017-04-20,44.71,45.08,44.53,44.9,2539257
2017-04-21,45.04,45.3,44.72,44.81,2081117
2017-04-24,45.27,45.6,45.18,45.38,2661425
2017-04-25,45.45,45.88,45.38,45.58,1844102
2017-04-26,45.66,45.69,45.25,45.27,1549057
2017-04-27,45.14,45.86,45.09,45.78,1803760
2017-04-28,45.63,45.81,45.48,45.75,2148487
2017-05-01,45.88,45.91,45.42,45.73,2582690
2017-05-02,43.0,43.99,41.52,41.67,8265654
2017-05-03,41.72,41.86,41.1,41.31,6239580
2017-05-04,41.37,42.85,41.29,42.4,4432483
2017-05-05,42.67,42.84,42.17,42.43,3244159
2017-05-08,42.5,43.1,42.3,42.96,3907631
2017-05-09,42.75,42.82,42.24,42.36,2966259
2017-05-10,42.37,42.47,42.01,42.29,2489634
2017-05-11,42.3,42.33,41.91,42.03,2181092
2017-05-12,42.13,42.23,41.86,41.96,1557242
2017-05-15,42.03,42.22,41.81,42.14,3052011
2017-05-16,41.96,42.3,41.66,41.9,2251271
2017-05-17,41.67,42.09,41.48,41.52,2470522
2017-05-18,41.45,41.67,41.11,41.31,2394647
2017-05-19,41.37,41.69,41.37,41.5,3678156
2017-05-22,41.55,41.76,41.39,41.5,3082802
2017-05-23,41.55,43.48,41.31,43.04,6886545
2017-05-24,42.48,42.88,42.17,42.55,3701123
2017-05-25,42.54,42.9,42.39,42.62,2038254
2017-05-26,42.56,42.84,42.18,42.45,1888378
2017-05-30,42.22,42.27,42.0,42.11,1834094
2017-05-31,42.29,42.29,41.57,41.58,3390485
2017-06-01,41.05,41.82,40.8,41.82,3497060
2017-06-02,41.95,42.34,41.69,42.22,2568495
2017-06-05,42.11,42.15,41.6,41.94,3422091
2017-06-06,41.87,42.14,41.56,41.95,2485106
2017-06-07,42.04,42.19,41.52,41.91,2787196
2017-06-08,41.8,42.19,41.71,42.01,2325787
2017-06-09,41.81,42.13,41.65,42.02,2306891
2017-06-12,42.07,42.79,41.94,42.43,3481378
2017-06-13,42.43,42.6,42.12,42.36,1931004
2017-06-14,42.43,42.45,41.9,42.05,2410692
2017-06-15,41.98,42.78,41.88,42.36,3278461
2017-06-16,42.26,42.61,41.89,42.56,5352935
2017-06-19,42.4,42.66,41.88,42.44,2857096
2017-06-20,42.39,42.44,41.37,41.48,2756876
2017-06-21,41.41,41.72,41.23,41.25,2560423
2017-06-22,41.25,41.46,41.01,41.03,2543938
2017-06-23,41.08,41.41,40.92,41.16,3692863
2017-06-26,41.27,41.46,41.06,41.3,1856919
2017-06-27,41.36,41.5,41.0,41.0,1884905
2017-06-28,41.25,41.32,40.96,41.14,2230152
2017-06-29,41.14,41.14,40.4,40.63,3514668
2017-06-30,40.88,41.56,40.82,41.38,3158542
2017-07-03,41.48,41.69,41.33,41.46,1438573
2017-07-05,41.35,42.13,41.27,41.8,3301799
2017-07-06,41.7,41.8,41.1,41.1,2724985
2017-07-07,41.26,41.36,41.04,41.24,2365941
2017-07-10,41.24,41.61,40.78,40.81,3020493
2017-07-11,40.68,40.74,40.22,40.29,3443648
2017-07-12,40.49,41.01,40.49,40.9,2771161
2017-07-13,41.07,41.56,40.9,41.38,2318651
2017-07-14,41.49,41.72,41.42,41.48,1541622
2017-07-17,41.46,41.7,41.0,41.6,1819551
2017-07-18,41.46,41.53,41.08,41.18,1947859
2017-07-19,41.25,41.67,41.12,41.28,3574485
2017-07-20,41.26,41.7,40.91,41.42,2521277
2017-07-21,41.38,41.56,41.03,41.26,2716987
2017-07-24,41.27,41.66,41.18,41.38,3581057
2017-07-25,41.55,42.08,41.45,41.96,3078667
2017-07-26,42.06,42.1,41.61,41.71,2376629
2017-07-27,41.7,41.84,41.26,41.78,2978055
2017-07-28,41.75,41.92,41.42,41.78,3125544
2017-07-31,,42.68,,42.18,9333559
2017-08-01,42.98,43.69,42.3,43.3,6339158
2017-08-02,43.1,43.32,42.38,42.49,4236252
2017-08-03,42.57,43.2,42.27,42.62,3389194
2017-08-04,42.64,42.69,42.27,42.59,2595118
2017-08-07,42.65,42.86,42.36,42.44,3246174
2017-08-08,42.44,42.65,42.1,42.24,3065740
2017-08-09,42.29,42.54,42.13,42.49,2316629
2017-08-10,42.34,42.49,42.1,42.12,3733669
2017-08-11,41.78,41.78,41.14,41.26,3784123
2017-08-14,41.38,42.21,41.38,41.95,2967665
2017-08-15,41.68,42.16,41.41,42.05,4097909
2017-08-16,42.21,42.57,41.97,42.15,2589894
2017-08-17,42.07,42.33,41.58,41.67,2412392
2017-08-18,41.66,41.66,41.26,41.27,2283192
2017-08-21,41.28,41.8,41.27,41.56,2617126
2017-08-22,41.54,41.92,41.54,41.72,2857234
2017-08-23,41.63,41.93,41.49,41.77,1865767
2017-08-24,41.75,41.88,41.06,41.08,2746125
2017-08-25,41.38,41.9,41.36,41.75,2216740
2017-08-28,41.75,42.07,41.63,41.77,2466774
2017-08-29,41.79,41.92,41.56,41.74,2379345
2017-08-30,41.66,42.04,41.62,41.86,2160333
2017-08-31,41.71,41.71,41.11,41.32,4198526
2017-09-01,41.37,42.29,41.32,42.2,3007061
2017-09-05,42.29,42.29,41.71,41.94,3015108
2017-09-06,42.0,42.47,41.77,42.4,3675145
2017-09-07,42.47,42.66,42.08,42.59,3525331
2017-09-08,42.52,42.65,42.34,42.37,2387740
2017-09-11,42.61,42.98,42.51,42.79,2208184
2017-09-12,43.0,43.28,42.65,43.21,3019510
2017-09-13,43.2,43.56,42.97,43.29,2242290
2017-09-14,43.26,43.65,43.2,43.45,2917405
2017-09-15,43.27,43.84,43.25,43.84,5604342
2017-09-18,43.85,44.26,43.65,44.09,3219716
2017-09-19,44.11,44.11,43.44,43.89,2759212
2017-09-20,43.88,43.91,43.2,43.32,2805651
2017-09-21,43.33,43.6,43.26,43.29,2301341
2017-09-22,43.34,43.68,43.32,43.38,1576725
2017-09-25,43.47,43.7,43.28,43.57,2050961
2017-09-26,43.62,43.63,43.41,43.52,2222266
2017-09-27,43.51,43.65,42.74,43.05,3234090
2017-09-28,42.36,43.07,42.36,42.75,3006841
2017-09-29,42.54,42.76,42.31,42.51,2358953
2017-10-02,42.52,42.8,42.34,42.62,2411150
