Date,Open,High,Low,Close,Volume
2017-01-31,47.47,48.31,47.03,48.29,4925376
2017-02-01,48.42,48.72,47.8,48.13,1377064
2017-02-02,48.2,49.82,48.11,49.8,1886281
2017-02-03,49.77,50.04,49.51,49.84,1306465
2017-02-06,49.34,50.31,49.34,50.26,1325623
2017-02-07,50.35,50.5,49.42,49.53,1040013
2017-02-08,49.5,49.5,48.62,48.85,1492989
2017-02-09,48.75,49.26,48.68,49.13,738913
2017-02-10,49.1,50.06,49.0,49.78,913743
2017-02-13,50.0,50.87,49.78,50.34,849307
2017-02-14,50.32,50.45,50.01,50.25,772351
2017-02-15,50.24,50.84,50.05,50.82,1008501
2017-02-16,50.73,50.96,50.5,50.95,965817
2017-02-17,50.69,51.09,50.45,50.81,1309677
2017-02-21,50.82,51.47,50.3,50.45,3161630
2017-02-22,54.3,55.74,53.11,54.15,10284795
2017-02-23,54.5,54.91,52.21,52.31,2547240
2017-02-24,52.18,53.09,51.65,53.03,1299733
2017-02-27,53.01,53.01,51.96,52.61,1175579
2017-02-28,52.49,52.75,51.17,51.61,1546035
2017-03-01,52.36,52.56,51.65,52.34,1106924
2017-03-02,52.4,52.4,51.71,51.72,801522
2017-03-03,51.66,51.85,51.28,51.52,579832
2017-03-06,51.83,52.18,51.49,51.76,1267141
2017-03-07,51.78,51.98,51.3,51.51,1035138
2017-03-08,51.61,52.07,51.27,51.99,1044934
2017-03-09,51.98,52.33,51.72,52.11,923909
2017-03-10,51.92,52.65,51.82,52.51,1072845
2017-03-13,52.1,52.34,51.64,51.85,1007386
2017-03-14,51.78,51.92,51.05,51.42,1058621
2017-03-15,51.46,52.12,51.11,51.9,938884
2017-03-16,52.0,52.41,51.67,52.36,863706
2017-03-17,52.47,52.73,51.99,52.36,3170791
2017-03-20,52.45,52.84,52.22,52.65,916897
2017-03-21,52.73,52.86,51.41,51.52,941514
2017-03-22,51.69,51.73,50.91,51.21,740321
2017-03-23,51.28,51.79,51.23,51.48,837621
2017-03-24,51.51,51.75,50.91,51.1,690763
2017-03-27,50.61,51.12,50.2,50.77,935522
2017-03-28,50.84,51.21,50.28,51.01,1035144
2017-03-29,51.06,51.29,50.7,50.96,768076
2017-03-30,50.95,51.29,50.63,51.09,716044
2017-03-31,50.96,51.41,50.82,51.11,735150
2017-04-03,51.19,51.41,50.0,50.24,789489
2017-04-04,50.28,50.34,49.77,49.99,980119
2017-04-05,50.01,50.44,49.76,49.82,783789
2017-04-06,49.89,50.38,49.66,50.08,587846
2017-04-07,50.1,50.62,50.05,50.37,957109
2017-04-10,50.37,50.97,50.33,50.54,763880
2017-04-11,50.58,50.67,49.82,49.99,1199843
2017-04-12,50.01,50.08,49.18,49.29,788128
2017-04-13,49.22,49.6,48.6,48.69,1049248
2017-04-17,48.81,48.99,48.5,48.98,859357
2017-04-18,49.0,49.34,48.87,49.26,726062
2017-04-19,49.48,49.82,49.42,49.58,893244
2017-04-20,49.73,50.09,49.59,49.98,946650
2017-04-21,50.14,50.26,49.82,49.95,711239
2017-04-24,50.39,50.55,50.02,50.29,1130818
2017-04-25,50.39,50.83,50.21,50.74,1076948
2017-04-26,50.47,50.79,49.63,50.57,1894160
2017-04-27,50.76,51.34,50.46,51.21,977027
2017-04-28,51.23,51.32,50.51,50.84,1233200
2017-05-01,51.06,51.96,50.9,51.83,1746254
2017-05-02,51.74,52.38,51.14,51.24,1993306
2017-05-03,49.88,50.89,48.83,50.68,2167034
2017-05-04,50.19,51.48,49.78,51.42,1940689
2017-05-05,51.56,52.51,51.11,52.49,1574300
2017-05-08,52.66,52.86,51.66,51.96,871626
2017-05-09,52.01,52.18,51.42,52.01,919974
2017-05-10,52.05,52.66,52.05,52.62,1148548
2017-05-11,52.44,52.54,51.97,52.36,545061
2017-05-12,52.3,52.42,52.01,52.15,579405
2017-05-15,52.22,52.5,52.0,52.39,808982
2017-05-16,52.34,52.76,52.25,52.6,1006396
2017-05-17,52.27,52.49,51.0,51.1,1366905
2017-05-18,51.0,51.74,50.54,51.0,1016622
2017-05-19,51.3,51.76,51.04,51.22,696714
2017-05-22,51.41,52.22,51.32,52.03,624161
2017-05-23,52.22,52.22,51.43,51.68,684747
2017-05-24,51.75,52.28,51.44,51.49,619632
2017-05-25,51.72,52.14,51.54,52.08,481450
2017-05-26,52.42,52.7,52.2,52.4,742447
2017-05-30,52.31,52.57,51.97,52.11,673000
2017-05-31,52.21,52.63,51.54,52.04,1313765
2017-06-01,52.27,52.83,52.08,52.74,669212
2017-06-02,52.82,53.3,52.49,52.95,608090
2017-06-05,52.92,54.03,52.89,53.58,1268639
2017-06-06,53.61,53.87,52.81,52.84,1000402
2017-06-07,52.85,52.9,51.79,51.9,787693
2017-06-08,52.0,52.0,51.5,51.89,756348
2017-06-09,51.95,52.0,51.57,51.89,989629
2017-06-12,51.99,52.04,51.52,51.91,756606
2017-06-13,51.94,52.18,51.5,51.61,526002
2017-06-14,51.81,51.85,51.33,51.72,1835506
2017-06-15,50.76,51.84,50.76,51.7,901714
2017-06-16,51.32,51.87,51.22,51.34,950266
2017-06-19,51.49,51.88,51.39,51.79,751098
2017-06-20,51.61,51.9,50.97,51.36,817005
2017-06-21,51.52,51.62,51.0,51.17,521466
2017-06-22,51.3,51.66,51.0,51.39,571301
2017-06-23,51.69,51.77,51.22,51.28,1158393
2017-06-26,51.39,51.71,51.17,51.3,845756
2017-06-27,51.37,51.41,50.51,50.57,735035
2017-06-28,50.78,51.28,50.77,50.95,906872
2017-06-29,51.02,51.47,50.49,50.94,950115
2017-06-30,50.81,51.25,50.67,51.03,852581
2017-07-03,51.25,51.87,51.16,51.82,721219
2017-07-05,51.79,52.21,51.59,52.07,1345219
2017-07-06,51.85,51.98,50.95,50.98,1132568
2017-07-07,51.24,51.38,50.98,51.17,931190
2017-07-10,50.98,51.39,50.24,50.26,3086739
2017-07-11,50.4,50.59,49.99,50.3,1223035
2017-07-12,50.51,50.81,49.81,50.3,2249061
2017-07-13,50.25,50.57,49.9,50.24,1330349
2017-07-14,50.47,50.49,50.11,50.3,867881
2017-07-17,50.55,50.86,50.38,50.6,806399
2017-07-18,50.41,50.66,50.0,50.21,1288532
2017-07-19,51.05,51.69,50.74,51.66,2027064
2017-07-20,51.79,51.79,51.14,51.33,954990
2017-07-21,51.27,51.74,51.26,51.59,713600
2017-07-24,51.44,51.94,51.27,51.68,774128
2017-07-25,51.65,52.71,51.51,52.56,1557396
2017-07-26,52.72,52.72,52.06,52.25,749952
2017-07-27,52.23,52.23,51.37,51.88,1061337
2017-07-28,51.88,52.04,51.25,51.32,773323
2017-07-31,51.5,51.54,50.16,50.19,1401994
2017-08-01,50.49,50.78,49.8,49.99,1606303
2017-08-02,51.07,52.77,50.95,52.22,3343113
2017-08-03,52.09,52.42,51.74,51.82,1426152
2017-08-04,51.91,52.07,51.52,51.88,1104238
2017-08-07,51.03,52.19,51.03,52.1,986658
2017-08-08,52.13,52.22,51.62,51.76,1030657
2017-08-09,51.65,52.35,51.63,52.28,1453402
2017-08-10,52.02,52.42,51.13,51.29,1583637
2017-08-11,51.63,51.78,50.91,51.21,918377
2017-08-14,51.47,52.03,51.26,51.8,651250
2017-08-15,51.77,51.97,51.38,51.4,733815
2017-08-16,51.63,52.15,51.38,51.88,689311
2017-08-17,51.82,52.04,51.18,51.2,612463
2017-08-18,51.23,51.36,50.89,51.17,717034
2017-08-21,51.1,51.34,50.86,50.98,770194
2017-08-22,51.15,51.74,50.96,51.7,917405
2017-08-23,51.56,52.57,51.48,52.04,1512254
2017-08-24,52.07,52.73,51.93,52.18,1297821
2017-08-25,52.41,52.8,52.32,52.53,627709
2017-08-28,52.58,52.8,51.93,52.05,654662
2017-08-29,51.74,51.95,51.34,51.49,870113
2017-08-30,51.39,51.85,51.28,51.73,743241
2017-08-31,51.83,52.0,51.29,51.5,957043
2017-09-01,51.71,52.16,51.58,51.82,796270
2017-09-05,51.69,51.97,50.98,51.46,937583
2017-09-06,51.6,52.26,51.34,52.11,1030142
2017-09-07,52.23,52.33,51.76,51.96,677296
2017-09-08,51.68,52.57,51.66,52.26,740497
2017-09-11,52.55,52.55,51.99,52.15,989376
2017-09-12,52.46,52.66,51.66,52.01,1622202
2017-09-13,51.61,52.67,51.57,52.54,1185324
2017-09-14,51.92,52.46,51.76,52.31,927320
2017-09-15,52.26,52.54,52.0,52.48,1152737
2017-09-18,52.69,52.69,52.26,52.49,678563
2017-09-19,52.51,52.54,51.84,51.94,870337
2017-09-20,51.62,52.22,51.62,52.18,639396
2017-09-21,52.2,52.38,51.8,52.0,649583
2017-09-22,52.08,52.49,52.05,52.41,461826
2017-09-25,52.5,53.75,52.43,53.2,1045671
2017-09-26,53.45,53.85,53.34,53.68,1058679
2017-09-27,53.8,54.15,53.5,54.03,735514
2017-09-28,53.95,54.11,53.67,54.04,476892
2017-09-29,53.95,54.15,53.45,53.97,780394
2017-10-02,54.06,54.2,53.59,54.16,717945
